sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,10,30,2.0,14,25,70,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,10,30,2.0,14,25,75,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,10,30,2.2,14,25,65,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,10,30,2.2,14,25,70,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,10,30,2.2,14,25,75,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,10,40,2.0,14,25,65,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,10,40,2.0,14,25,70,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,10,40,2.0,14,25,75,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,15,20,1.8,14,25,65,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,15,20,1.8,14,25,70,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,15,20,1.8,14,25,75,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,15,20,2.0,14,25,65,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,15,20,2.0,14,25,70,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,15,20,2.0,14,25,75,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,15,20,2.2,14,25,65,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,15,20,2.2,14,25,70,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,15,20,2.2,14,25,75,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,15,30,1.8,14,25,65,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,15,30,1.8,14,25,70,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,15,30,1.8,14,25,75,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,15,30,2.0,14,25,65,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,15,30,2.0,14,25,70,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,15,30,2.0,14,25,75,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,15,30,2.2,14,25,65,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,15,30,2.2,14,25,70,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,15,30,2.2,14,25,75,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,15,40,2.0,14,25,65,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,15,40,2.0,14,25,70,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,15,40,2.0,14,25,75,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,20,20,1.8,14,25,65,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,20,20,1.8,14,25,70,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,20,20,1.8,14,25,75,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,20,20,2.0,14,25,65,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,20,20,2.0,14,25,70,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,20,20,2.0,14,25,75,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,20,20,2.2,14,25,65,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,20,20,2.2,14,25,70,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,20,20,2.2,14,25,75,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,20,30,1.8,14,25,65,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,20,30,1.8,14,25,70,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,20,30,1.8,14,25,75,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,20,30,2.0,14,25,65,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,20,30,2.0,14,25,70,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,20,30,2.0,14,25,75,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,20,30,2.2,14,25,65,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,20,30,2.2,14,25,70,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,20,30,2.2,14,25,75,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,20,40,2.0,14,25,65,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,20,40,2.0,14,25,70,2.0,3.0
0.4456833013205429,6,66.66666666666666,5.065124801449872,2.0940855061629207,1000000.0,1000000.0,0.0,1158094.9703913983,158094.9703913984,0.0,1,8,21,7,10,10,10,20,40,2.0,14,25,75,2.0,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,10,20,1.8,20,25,65,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,10,20,1.8,20,25,70,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,10,20,1.8,20,25,75,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,10,20,2.0,20,25,65,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,10,20,2.0,20,25,70,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,10,20,2.0,20,25,75,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,10,20,2.2,20,25,65,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,10,20,2.2,20,25,70,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,10,20,2.2,20,25,75,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,10,30,1.8,20,25,65,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,10,30,1.8,20,25,70,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,10,30,1.8,20,25,75,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,10,30,2.0,20,25,65,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,10,30,2.0,20,25,70,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,10,30,2.0,20,25,75,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,10,30,2.2,20,25,65,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,10,30,2.2,20,25,70,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,10,30,2.2,20,25,75,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,10,40,1.8,20,25,65,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,10,40,1.8,20,25,70,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,10,40,1.8,20,25,75,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,10,40,2.0,20,25,65,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,10,40,2.0,20,25,70,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,10,40,2.0,20,25,75,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,15,20,1.8,20,25,65,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,15,20,1.8,20,25,70,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,15,20,1.8,20,25,75,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,15,20,2.0,20,25,65,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,15,20,2.0,20,25,70,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,15,20,2.0,20,25,75,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,15,20,2.2,20,25,65,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,15,20,2.2,20,25,70,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,15,20,2.2,20,25,75,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,15,30,1.8,20,25,65,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,15,30,1.8,20,25,70,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,15,30,1.8,20,25,75,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,15,30,2.0,20,25,65,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,15,30,2.0,20,25,70,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,15,30,2.0,20,25,75,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,15,30,2.2,20,25,65,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,15,30,2.2,20,25,70,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,15,30,2.2,20,25,75,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,15,40,1.8,20,25,65,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,15,40,1.8,20,25,70,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,15,40,1.8,20,25,75,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,15,40,2.0,20,25,65,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,15,40,2.0,20,25,70,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,15,40,2.0,20,25,75,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,20,20,1.8,20,25,65,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,20,20,1.8,20,25,70,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,20,20,1.8,20,25,75,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,20,20,2.0,20,25,65,1.5,3.0
0.4425025216249789,3,66.66666666666666,4.217614630566446,1.0879232290103478,1000000.0,1000000.0,0.0,1054477.560946177,54477.56094617706,0.0,1,8,21,7,10,10,10,20,20,2.0,20,25,70,1.5,3.0
